X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Wx,Wy,Wz,Avg_m1,Avg_m2,Avg_m3,Avg_m4,Delta_m1,Delta_m2,Delta_m3,Delta_m4,Act_m1,Act_m2,Act_m3,Act_m4
630.9229652555345,7.848592706538159,-45.206568428978,0.4985982995956883,1.13813059204183,-0.2935386756454619,-653.3756558039051,174.6459353418689,-231.56872826127787,-6.0741258878618325,-10.811404093807235,5.027006580386203,-1.0,0.8862155616283417,0.848223602771759,-0.9477609872817994,0.0,-0.5689221918582916,0.0,0.15236973762512207,0.6022040247917175,-0.8566586375236511,0.7621243596076965,1.0
630.9229652555345,7.848592706538159,-45.206568428978,0.4985982995956883,1.13813059204183,-0.2935386756454619,-653.3756558039051,174.6459353418689,-231.56872826127787,-6.0741258878618325,-10.811404093807235,5.027006580386203,-1.0,0.8862155616283417,0.848223602771759,-0.9477609872817994,0.0,-0.5689221918582916,0.0,0.15236973762512207,0.6065623760223389,-0.8625290393829346,0.7510559558868408,1.0
623.6601171555371,9.850895719368335,-45.83590753531844,0.5771195725662231,1.129918658609952,-0.40221080607765053,-732.3843616590502,196.9806576040273,-222.88380490954614,-6.716587361257455,-10.038139963164515,6.0491170863187005,-1.0,0.7579269886016846,0.8854125499725342,-0.8988353252410889,0.0,-0.0725206732749939,-0.13987445831298828,0.0378459095954895,0.6135184168815613,-0.8578553199768066,0.7327803373336792,1.0
623.6601171555371,9.850895719368335,-45.83590753531844,0.5771195725662231,1.129918658609952,-0.40221080607765053,-732.3843616590502,196.9806576040273,-222.88380490954614,-6.716587361257455,-10.038139963164515,6.0491170863187005,-1.0,0.7579269886016846,0.8854125499725342,-0.8988353252410889,0.0,-0.0725206732749939,-0.13987445831298828,0.0378459095954895,0.6169607043266296,-0.8668690323829651,0.6868773102760315,1.0
605.8607747134262,14.118470857070946,-47.480550654790406,0.6024749143674404,1.1864066949950776,-0.5033461385780054,-995.0151157096956,256.3071850949164,-228.94087196213346,-6.77241853219036,-10.53733653518373,7.458560498455915,-1.0,0.5991252601146698,0.8770523190498352,-0.8844178795814515,0.0,-0.15256577730178833,-0.2850949764251709,-0.172541081905365,0.6294525265693665,-0.8696654438972473,0.7021117210388184,1.0
605.8607747134262,14.118470857070946,-47.480550654790406,0.6024749143674404,1.1864066949950776,-0.5033461385780054,-995.0151157096956,256.3071850949164,-228.94087196213346,-6.77241853219036,-10.53733653518373,7.458560498455915,-1.0,0.5991252601146698,0.8770523190498352,-0.8844178795814515,0.0,-0.15256577730178833,-0.2850949764251709,-0.172541081905365,0.6139712929725647,-0.8468694090843201,0.7036257386207581,1.0
596.2199921788832,16.366591741114874,-47.999171038681176,0.696237242751249,1.2838853133058938,-0.6032947448931262,-1040.674371388462,264.5637915168521,-211.13429666602104,-8.125534544471254,-11.184896131143661,8.584485995102268,-1.0,0.34785348176956177,0.8870312213897705,-0.8631489634513855,0.0,-0.4623502492904663,0.4249694347381592,0.034257352352142334,0.6104804873466492,-0.8250278234481812,0.688883364200592,1.0
596.2199921788832,16.366591741114874,-47.999171038681176,0.696237242751249,1.2838853133058938,-0.6032947448931262,-1040.674371388462,264.5637915168521,-211.13429666602104,-8.125534544471254,-11.184896131143661,8.584485995102268,-1.0,0.34785348176956177,0.8870312213897705,-0.8631489634513855,0.0,-0.4623502492904663,0.4249694347381592,0.034257352352142334,0.6184480786323547,-0.8248648643493652,0.6774974465370178,1.0
575.0996779268124,22.281069358909942,-46.67723863173366,0.924264798188049,1.3038496426701096,-0.8910708468111724,-1344.0473889306638,346.6467442965248,-162.29363924717134,-11.63366448825418,-10.240563828798095,13.320627012584044,-1.0,0.09359477162361145,0.8870312213897705,-0.7836327075958252,0.0,-0.014934659004211426,0.0,0.3456493616104126,0.5602379441261292,-0.8577704429626465,0.732273280620575,1.0
575.0996779268124,22.281069358909942,-46.67723863173366,0.924264798188049,1.3038496426701096,-0.8910708468111724,-1344.0473889306638,346.6467442965248,-162.29363924717134,-11.63366448825418,-10.240563828798095,13.320627012584044,-1.0,0.09359477162361145,0.8870312213897705,-0.7836327075958252,0.0,-0.014934659004211426,0.0,0.3456493616104126,0.4664152264595032,-0.8792877197265625,0.86282879114151,1.0
563.7346300535369,25.159897883353228,-45.121292318695836,1.188853899244677,1.328522300182542,-1.1991900296740017,-1518.5117721304418,388.61685319640276,-168.71751280792813,-15.978527520928504,-11.799030499083967,17.876680406722038,-0.9463193416595459,-0.19262079000473023,0.8870312213897705,-0.42498918771743777,0.2684032917022705,-0.7287064492702484,0.0,1.5480060577392578,0.4838094711303711,-0.8753398060798645,0.8434087038040161,1.0
563.7346300535369,25.159897883353228,-45.121292318695836,1.188853899244677,1.328522300182542,-1.1991900296740017,-1518.5117721304418,388.61685319640276,-168.71751280792813,-15.978527520928504,-11.799030499083967,17.876680406722038,-0.9463193416595459,-0.19262079000473023,0.8870312213897705,-0.42498918771743777,0.2684032917022705,-0.7287064492702484,0.0,1.5480060577392578,0.5042045712471008,-0.8486449718475342,0.7355228066444397,1.0
537.5782471979093,30.846110860678355,-46.11872520756031,1.1025435924921032,1.23857333035525,-1.0415749892228916,-1534.3832354056428,372.40681514775406,-41.23693123565947,-9.829907702655195,-3.605499569720542,10.907677931195888,-0.8649472832679749,-0.46433221697807314,0.9150061130523681,-0.07391484975814819,0.13845700025558472,0.0,0.0,0.0,0.5001009702682495,-0.8589618802070618,0.742985725402832,1.0
537.5782471979093,30.846110860678355,-46.11872520756031,1.1025435924921032,1.23857333035525,-1.0415749892228916,-1534.3832354056428,372.40681514775406,-41.23693123565947,-9.829907702655195,-3.605499569720542,10.907677931195888,-0.8649472832679749,-0.46433221697807314,0.9150061130523681,-0.07391484975814819,0.13845700025558472,0.0,0.0,0.0,0.5037602186203003,-0.8628494143486023,0.7396310567855835,1.0
47.56401376480045,229.07716020170315,-36.416202881986706,0.4843230570787276,-0.2386332275947887,-1.4557909257599657,-10133.680166033717,3892.0889024767603,153.39103811834278,1.5270020999554466,23.303390877178572,18.509878998766627,-0.8506083846092224,-0.7055304884910584,1.0,0.3116677045822144,-0.335165798664093,0.0,0.0,0.0,0.4996737539768219,-0.8807182908058167,0.7023149132728577,1.0
47.56401376480045,229.07716020170315,-36.416202881986706,0.4843230570787276,-0.2386332275947887,-1.4557909257599657,-10133.680166033717,3892.0889024767603,153.39103811834278,1.5270020999554466,23.303390877178572,18.509878998766627,-0.8506083846092224,-0.7055304884910584,1.0,0.3116677045822144,-0.335165798664093,0.0,0.0,0.0,0.5020983219146729,-0.8813820481300354,0.6928194165229797,1.0
9.958796896774516,253.42612160255857,-38.057593071841794,0.2863113044547752,-0.48180482047551276,-1.6656721770792293,-7799.937435762225,3112.732971914812,70.62677949819872,1.1491870957705508,20.3677781726742,20.318156684172376,-0.8506083846092224,-0.8542587101459503,1.0,0.6903987884521484,-0.07169449329376221,0.0,0.0,0.0,0.5019035935401917,-0.8823479413986206,0.691991925239563,1.0
9.958796896774516,253.42612160255857,-38.057593071841794,0.2863113044547752,-0.48180482047551276,-1.6656721770792293,-7799.937435762225,3112.732971914812,70.62677949819872,1.1491870957705508,20.3677781726742,20.318156684172376,-0.8506083846092224,-0.8542587101459503,1.0,0.6903987884521484,-0.07169449329376221,0.0,0.0,0.0,0.4090384244918823,-1.0,0.8412349820137024,1.0
-25.96752493820791,277.6717536410945,-40.2555946963485,0.11343616328087477,-0.6690988897464467,-1.8401774689478705,-8141.820901934788,3395.3655415228723,42.44764040647111,5.1880688449979555,22.859789797676196,20.258730053433883,-0.8506083846092224,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.37593594193458557,-1.0,0.634670078754425,1.0
-25.96752493820791,277.6717536410945,-40.2555946963485,0.11343616328087477,-0.6690988897464467,-1.8401774689478705,-8141.820901934788,3395.3655415228723,42.44764040647111,5.1880688449979555,22.859789797676196,20.258730053433883,-0.8506083846092224,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3748166561126709,-1.0,0.6284088492393494,1.0
-42.70571015811621,290.4442420885868,-40.92953095128062,-0.087230073860127,-0.6991748153665849,-2.0434409105524156,-8203.615093735956,3469.360537941792,44.965042762029384,9.02406112915491,21.79064902312852,21.52115389832658,-0.9042890429496765,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.37080779671669006,-0.9114299416542053,0.7022405862808228,1.0
-42.70571015811621,290.4442420885868,-40.92953095128062,-0.087230073860127,-0.6991748153665849,-2.0434409105524156,-8203.615093735956,3469.360537941792,44.965042762029384,9.02406112915491,21.79064902312852,21.52115389832658,-0.9042890429496765,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4021092355251312,-0.8970004916191101,0.671862006187439,1.0
-135.20336925750425,354.5191193734308,-44.91504135700217,-1.1533387272946476,-0.39793476989176263,-3.0110810567193345,-9505.600377454752,4482.745771209646,3.761326835784968,26.903841650249326,16.619785595928256,36.49835153258819,-0.9856611013412475,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4262124300003052,-0.8979294300079346,0.6881189346313477,1.0
-135.20336925750425,354.5191193734308,-44.91504135700217,-1.1533387272946476,-0.39793476989176263,-3.0110810567193345,-9505.600377454752,4482.745771209646,3.761326835784968,26.903841650249326,16.619785595928256,36.49835153258819,-0.9856611013412475,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.42337074875831604,-0.9037798643112183,0.6822234988212585,1.0
-150.0828656381049,363.60944993591824,-46.442023524795935,-1.2149298634588717,-0.1964615453430328,-3.0233102663992524,-9171.633157599883,4256.943147419335,17.455471601545376,21.93538675888599,16.435536980309443,30.840218127661302,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3829549551010132,-0.9277039170265198,0.6701697707176208,1.0
-150.0828656381049,363.60944993591824,-46.442023524795935,-1.2149298634588717,-0.1964615453430328,-3.0233102663992524,-9171.633157599883,4256.943147419335,17.455471601545376,21.93538675888599,16.435536980309443,30.840218127661302,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.37076425552368164,-0.9376842379570007,0.6651614904403687,1.0
-164.3191340677754,371.67122087734066,-47.77482844618448,-1.25129893654456,-0.05327865616917044,-3.03611024363281,-9026.633641752731,4258.325415016362,-11.832229423514184,24.73744464896566,15.278406305953595,27.66598772243797,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35799768567085266,-0.9492321610450745,0.6683985590934753,1.0
-164.3191340677754,371.67122087734066,-47.77482844618448,-1.25129893654456,-0.05327865616917044,-3.03611024363281,-9026.633641752731,4258.325415016362,-11.832229423514184,24.73744464896566,15.278406305953595,27.66598772243797,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36618679761886597,-0.9414369463920593,0.6828001141548157,1.0
-194.15998132521312,386.63238044813625,-50.88420527086777,-1.2990492631707706,0.21273605291784453,-3.0970696050429254,-9430.718717223393,4461.55402606612,-93.79581370734972,30.65920174925808,12.333040531618032,22.194620830181115,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35102468729019165,-1.0,0.6403356194496155,1.0
-194.15998132521312,386.63238044813625,-50.88420527086777,-1.2990492631707706,0.21273605291784453,-3.0970696050429254,-9430.718717223393,4461.55402606612,-93.79581370734972,30.65920174925808,12.333040531618032,22.194620830181115,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3870185613632202,-1.0,0.6016573905944824,1.0
-209.51902602165734,392.8412248062833,-51.525628549449905,-1.260277501034137,0.3190218424940708,-3.1389417805701845,-11997.406947412117,5570.580729542291,-10.51624582072634,31.830545761975333,19.260142464577026,27.904930168553513,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.350628137588501,-0.9783826470375061,0.7679390907287598,1.0
-209.51902602165734,392.8412248062833,-51.525628549449905,-1.260277501034137,0.3190218424940708,-3.1389417805701845,-11997.406947412117,5570.580729542291,-10.51624582072634,31.830545761975333,19.260142464577026,27.904930168553513,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.29167139530181885,-1.0,0.6345306038856506,1.0
-256.5307443295828,409.2877440583553,-50.84043000683246,-1.3153465652839977,0.677164161854055,2.993537907701036,-4156.838708188307,2407.29989019739,-178.82787538157496,23.114520369595585,-11.679393032261686,-88.92753662324375,-0.9965737223625183,-1.0,1.0,1.0,0.017131388187408447,0.0,0.0,0.0,0.252854585647583,-1.0,0.5107478499412537,1.0
-256.5307443295828,409.2877440583553,-50.84043000683246,-1.3153465652839977,0.677164161854055,2.993537907701036,-4156.838708188307,2407.29989019739,-178.82787538157496,23.114520369595585,-11.679393032261686,-88.92753662324375,-0.9965737223625183,-1.0,1.0,1.0,0.017131388187408447,0.0,0.0,0.0,0.17340151965618134,-1.0,0.4470132887363434,1.0
-273.6282848169609,413.714409020188,-49.45515544423612,-1.3365980543489417,0.7829064072323892,2.9456277098814594,-3721.188154498989,2095.4932310137647,-141.6471108401941,20.63967208707767,-14.687223789139221,-54.00110570539895,-0.8843141853809356,-1.0,0.9895866394042969,1.0,0.5441662967205048,0.0,-0.052066802978515625,0.0,0.08598136156797409,-1.0,0.5381291508674622,1.0
-273.6282848169609,413.714409020188,-49.45515544423612,-1.3365980543489417,0.7829064072323892,2.9456277098814594,-3721.188154498989,2095.4932310137647,-141.6471108401941,20.63967208707767,-14.687223789139221,-54.00110570539895,-0.8843141853809356,-1.0,0.9895866394042969,1.0,0.5441662967205048,0.0,-0.052066802978515625,0.0,0.032863639295101166,-1.0,0.5312681198120117,1.0
-308.1903845394666,421.5944621536534,-51.466011882421554,-1.198164813978091,0.9847719423028563,2.8869266408976517,-3694.476024869588,1850.9877516364534,-150.6337623915819,16.112609707728495,-20.87718764129361,-55.153462254616144,-0.7065821632742881,-1.0,0.987227487564087,1.0,0.32736242562532425,0.0,0.04027104377746582,0.0,-0.022814087569713593,-1.0,0.5158795714378357,1.0
-308.1903845394666,421.5944621536534,-51.466011882421554,-1.198164813978091,0.9847719423028563,2.8869266408976517,-3694.476024869588,1850.9877516364534,-150.6337623915819,16.112609707728495,-20.87718764129361,-55.153462254616144,-0.7065821632742881,-1.0,0.987227487564087,1.0,0.32736242562532425,0.0,0.04027104377746582,0.0,-0.05694914609193802,-1.0,0.5269593596458435,1.0
-460.8369068572592,448.74100748914145,-51.672232480978955,0.4425087116480176,1.3759816969822412,1.211193390736795,-6488.439448892799,2446.8897205286476,-154.06280438205374,-9.804254659247261,-29.056576949111154,-23.19537123750388,-0.5096810402348637,-1.0,0.987227487564087,1.0,0.09584550466388464,0.0,0.011795759201049805,0.0,-0.0732254609465599,-1.0,0.5172629952430725,1.0
-460.8369068572592,448.74100748914145,-51.672232480978955,0.4425087116480176,1.3759816969822412,1.211193390736795,-6488.439448892799,2446.8897205286476,-154.06280438205374,-9.804254659247261,-29.056576949111154,-23.19537123750388,-0.5096810402348637,-1.0,0.987227487564087,1.0,0.09584550466388464,0.0,0.011795759201049805,0.0,-0.1538696587085724,-1.0,0.594769299030304,1.0
-481.74100346056497,451.9756037413958,-51.3400794488728,0.7060909781114901,1.3446991552008183,0.8642968093241402,-4373.153168340167,1243.4273733040307,-84.26943191657327,-23.525103246669143,-21.93275119771481,-44.34977964596626,-0.28507261741906403,-1.0,0.9643860459327698,1.0,0.13853649888187647,0.0,-0.1142072081565857,0.0,-0.14475105702877045,-1.0,0.47780466079711914,1.0
-481.74100346056497,451.9756037413958,-51.3400794488728,0.7060909781114901,1.3446991552008183,0.8642968093241402,-4373.153168340167,1243.4273733040307,-84.26943191657327,-23.525103246669143,-21.93275119771481,-44.34977964596626,-0.28507261741906403,-1.0,0.9643860459327698,1.0,0.13853649888187647,0.0,-0.1142072081565857,0.0,-0.16467784345149994,-1.0,0.5894766449928284,1.0
-503.26083891215546,455.47134515921204,-50.01260132494819,0.9402351954192981,1.290821291009662,0.5557446672570356,-4452.672302576173,1171.6878168349576,-42.87889438661072,-27.048631571870754,-18.383224186128572,-41.020546488071474,-0.09528632182627916,-1.0,0.9174737453460693,1.0,-0.1569792479276657,0.0,-0.1203542947769165,0.0,-0.05627817660570145,-1.0,0.6118702292442322,1.0
-503.26083891215546,455.47134515921204,-50.01260132494819,0.9402351954192981,1.290821291009662,0.5557446672570356,-4452.672302576173,1171.6878168349576,-42.87889438661072,-27.048631571870754,-18.383224186128572,-41.020546488071474,-0.09528632182627916,-1.0,0.9174737453460693,1.0,-0.1569792479276657,0.0,-0.1203542947769165,0.0,0.08914781361818314,-1.0,0.629602313041687,1.0
-525.2954430380311,459.29180320183946,-50.84071426699947,0.8567222192075454,1.2192036047264656,0.6348345294168926,-4642.968415942947,1164.1366935745234,-60.41556845018728,-24.50867405199748,-16.436169267570545,-44.160120281094876,0.017584517411887646,-1.0,0.8885062575340271,1.0,0.1595890149474144,0.0,0.03765726089477539,0.0,0.2928128242492676,-1.0,0.6564849019050598,1.0
-525.2954430380311,459.29180320183946,-50.84071426699947,0.8567222192075454,1.2192036047264656,0.6348345294168926,-4642.968415942947,1164.1366935745234,-60.41556845018728,-24.50867405199748,-16.436169267570545,-44.160120281094876,0.017584517411887646,-1.0,0.8885062575340271,1.0,0.1595890149474144,0.0,0.03765726089477539,0.0,-0.630352795124054,-1.0,0.8899732232093811,1.0
-547.4313254140869,462.879134196002,-51.57520535136833,0.9225373019787254,1.140300281566113,0.5776584322433664,-4464.225691501486,973.7380970882466,-16.547487143712786,-27.286559851240828,-11.295065542274461,-43.5024468112308,0.08364633452147245,-1.0,0.8619722604751587,1.0,0.09331731498241425,0.0,0.05243849754333496,0.0,-0.6985347867012024,-1.0,0.8993613123893738,1.0
-547.4313254140869,462.879134196002,-51.57520535136833,0.9225373019787254,1.140300281566113,0.5776584322433664,-4464.225691501486,973.7380970882466,-16.547487143712786,-27.286559851240828,-11.295065542274461,-43.5024468112308,0.08364633452147245,-1.0,0.8619722604751587,1.0,0.09331731498241425,0.0,0.05243849754333496,0.0,-0.7001296877861023,-1.0,0.8991255760192871,1.0
-570.3137831520116,466.6050909642256,-51.54172206497598,0.9318972354846425,1.0726795429566318,0.5665935801709843,-4748.902141839352,1006.2012500170811,4.118968787745899,-26.031842053761686,-10.787021890053751,-81.19491334608706,0.15012510120868683,-1.0,0.8338327884674073,1.0,0.09793025255203247,0.0,0.0037683844566345215,0.0,-0.748110830783844,-1.0,0.9226929545402527,1.0
-570.3137831520116,466.6050909642256,-51.54172206497598,0.9318972354846425,1.0726795429566318,0.5665935801709843,-4748.902141839352,1006.2012500170811,4.118968787745899,-26.031842053761686,-10.787021890053751,-81.19491334608706,0.15012510120868683,-1.0,0.8338327884674073,1.0,0.09793025255203247,0.0,0.0037683844566345215,0.0,-0.8057681918144226,-1.0,0.979701578617096,1.0
-616.9673975848935,474.7090751415509,-50.1112513082241,1.058266749823646,0.9492489061606186,0.45552074517690844,-4707.74676858529,860.2398678332947,25.644616299389725,-29.11406793293608,-3.15888658317269,31.410104147171445,0.18293265849351883,-1.0,0.8287111520767212,1.0,-0.0298195481300354,0.0,0.0008819699287414551,0.0,-0.8378944993019104,-1.0,1.0,1.0
-616.9673975848935,474.7090751415509,-50.1112513082241,1.058266749823646,0.9492489061606186,0.45552074517690844,-4707.74676858529,860.2398678332947,25.644616299389725,-29.11406793293608,-3.15888658317269,31.410104147171445,0.18293265849351883,-1.0,0.8287111520767212,1.0,-0.0298195481300354,0.0,0.0008819699287414551,0.0,-0.6894738674163818,-1.0,0.9419551491737366,1.0
-665.5217216715231,484.0226068829113,-47.22768366722332,1.1455832751900845,0.8700284045452884,0.38939645394998496,-5201.419785109558,946.8598836016347,31.965928541045702,-31.140674548892047,-1.7813341684856105,31.423727232442083,0.28075643479824064,-1.0,0.8536086678504944,1.0,0.16810184717178345,0.0,0.02974146604537964,0.0,-0.6788371205329895,-1.0,0.9457570910453796,1.0
-665.5217216715231,484.0226068829113,-47.22768366722332,1.1455832751900845,0.8700284045452884,0.38939645394998496,-5201.419785109558,946.8598836016347,31.965928541045702,-31.140674548892047,-1.7813341684856105,31.423727232442083,0.28075643479824064,-1.0,0.8536086678504944,1.0,0.16810184717178345,0.0,0.02974146604537964,0.0,-0.6865770220756531,-1.0,0.846679151058197,1.0
-791.6891203647789,512.5867228679973,-45.62825018680412,0.8397015272718797,0.6434760368992916,0.2929529780645526,-7474.8683559700385,1426.171096495571,78.41241763858004,-32.463146761247074,3.1076065426424484,41.76074431027492,0.34819445610046384,-1.0,0.8700395464897156,1.0,0.007660239934921265,0.0,-0.004675924777984619,0.0,-0.5316568613052368,-1.0,0.8782997131347656,1.0
-791.6891203647789,512.5867228679973,-45.62825018680412,0.8397015272718797,0.6434760368992916,0.2929529780645526,-7474.8683559700385,1426.171096495571,78.41241763858004,-32.463146761247074,3.1076065426424484,41.76074431027492,0.34819445610046384,-1.0,0.8700395464897156,1.0,0.007660239934921265,0.0,-0.004675924777984619,0.0,-0.5937599539756775,-1.0,0.8680424094200134,1.0
-817.1623994798399,519.4515949260883,-46.79684176390922,0.7916100600339034,0.5889178238933296,0.31232311359021114,-4554.17016578117,909.1238591054346,53.486057334843125,-5.482160975983608,9.959811005791249,12.751602001080986,0.36567104458808897,-1.0,0.8692302584648133,1.0,-0.15648984909057617,0.0,-0.033762335777282715,0.0,-0.5830815434455872,-1.0,0.8676480650901794,1.0
-817.1623994798399,519.4515949260883,-46.79684176390922,0.7916100600339034,0.5889178238933296,0.31232311359021114,-4554.17016578117,909.1238591054346,53.486057334843125,-5.482160975983608,9.959811005791249,12.751602001080986,0.36567104458808897,-1.0,0.8692302584648133,1.0,-0.15648984909057617,0.0,-0.033762335777282715,0.0,-0.563433825969696,-1.0,0.8552631735801697,1.0
-842.9641310990489,526.4676516364713,-47.48144656110556,0.8163125616802427,0.5214012075825294,0.27281651965804943,-4618.606934086605,956.9753635101006,50.16083461357654,-2.8757393165499137,10.607942254431208,9.186115891988688,0.43094879388809204,-1.0,0.8623122692108154,1.0,0.3369360566139221,0.0,-0.026775121688842773,0.0,-0.5378278493881226,-1.0,0.8635045886039734,1.0
-842.9641310990489,526.4676516364713,-47.48144656110556,0.8163125616802427,0.5214012075825294,0.27281651965804943,-4618.606934086605,956.9753635101006,50.16083461357654,-2.8757393165499137,10.607942254431208,9.186115891988688,0.43094879388809204,-1.0,0.8623122692108154,1.0,0.3369360566139221,0.0,-0.026775121688842773,0.0,-0.5552727580070496,-1.0,0.8928828835487366,1.0
-869.3196336684101,533.4512458901919,-47.98695744044322,0.8835070955251763,0.42359743582541204,0.20066955874169357,-4683.046177246477,1000.5831225498466,16.30598368572604,0.7786478529303771,11.423215010452882,4.219243894723099,0.5158964693546295,-1.0,0.8477222561836243,1.0,0.06853008270263672,0.0,-0.03747814893722534,0.0,-0.24075651168823242,-1.0,0.7523558139801025,1.0
-869.3196336684101,533.4512458901919,-47.98695744044322,0.8835070955251763,0.42359743582541204,0.20066955874169357,-4683.046177246477,1000.5831225498466,16.30598368572604,0.7786478529303771,11.423215010452882,4.219243894723099,0.5158964693546295,-1.0,0.8477222561836243,1.0,0.06853008270263672,0.0,-0.03747814893722534,0.0,-0.17409692704677582,-1.0,0.6851875185966492,1.0
-895.3373221083409,541.2382566553337,-47.95244288226596,0.9282970470775417,0.3514907889743454,0.16242547672025723,-4729.423973739639,1051.603491997756,30.459397459652457,-1.5225281403812265,11.318613609093958,6.241429707529399,0.5483555793762207,-1.0,0.8265072464942932,1.0,-0.094340980052948,0.0,-0.0033835172653198242,0.0,-0.04617155343294144,-1.0,0.7551360726356506,1.0
-895.3373221083409,541.2382566553337,-47.95244288226596,0.9282970470775417,0.3514907889743454,0.16242547672025723,-4729.423973739639,1051.603491997756,30.459397459652457,-1.5225281403812265,11.318613609093958,6.241429707529399,0.5483555793762207,-1.0,0.8265072464942932,1.0,-0.094340980052948,0.0,-0.0033835172653198242,0.0,-0.04860316962003708,-1.0,0.740807056427002,1.0
-921.4746379109911,549.4344728393665,-47.78680688311886,0.9768710217376855,0.28169683546957885,0.16792588388339239,-4782.638391206299,1110.1971014339138,46.65549733223047,-0.9996080861038864,11.127729505843895,4.950177249775171,0.5625316023826599,-1.0,0.8060382962226867,1.0,-0.08375519514083862,0.0,-0.0009456276893615723,0.0,-0.1423608809709549,-1.0,0.7680143117904663,1.0
-921.4746379109911,549.4344728393665,-47.78680688311886,0.9768710217376855,0.28169683546957885,0.16792588388339239,-4782.638391206299,1110.1971014339138,46.65549733223047,-0.9996080861038864,11.127729505843895,4.950177249775171,0.5625316023826599,-1.0,0.8060382962226867,1.0,-0.08375519514083862,0.0,-0.0009456276893615723,0.0,-0.3245500922203064,-1.0,0.8094990253448486,1.0
-973.6326986456788,567.6276284811904,-46.131288926869544,1.1104062732026676,0.12068033463418042,0.10634430342091529,-5432.697036929424,1370.0532891184725,83.44112993528438,-3.7015370474402145,13.130673325657886,6.558917813740145,0.603929877281189,-1.0,0.7928828835487366,1.0,-0.020378589630126953,0.0,0.002805352210998535,0.0,0.015051267109811306,-1.0,0.653635561466217,1.0
-973.6326986456788,567.6276284811904,-46.131288926869544,1.1104062732026676,0.12068033463418042,0.10634430342091529,-5432.697036929424,1370.0532891184725,83.44112993528438,-3.7015370474402145,13.130673325657886,6.558917813740145,0.603929877281189,-1.0,0.7928828835487366,1.0,-0.020378589630126953,0.0,0.002805352210998535,0.0,-0.10137257725000381,-1.0,0.5561558604240417,1.0
-999.9375972198457,577.8110325473963,-46.19869174854034,1.1202367829840387,-0.007431501072507787,0.06497294768130957,-5044.7977315842045,1354.2051037155422,63.847703632184995,-1.3265226088115711,12.72415891072963,5.331547451746362,0.5912829637527466,-1.0,0.7888987183570861,1.0,0.06671011447906494,0.0,0.01908111572265625,0.0,-0.13021188974380493,-1.0,0.5539075136184692,1.0
