X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Wx,Wy,Wz,Avg_m1,Avg_m2,Avg_m3,Avg_m4,Delta_m1,Delta_m2,Delta_m3,Delta_m4,Act_m1,Act_m2,Act_m3,Act_m4
0.9596758953790139,-0.8946366684155761,0.2957895181616714,-0.1172903269620842,-0.08015714969105109,1.461105577752047,-9.814877921199283e-05,0.0001214558956148526,4.02256880998042e-05,-0.0010008853650728122,0.0023710081087323642,0.01383883579861811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7262113094329834,-1.0
0.9596884460580751,-0.8946008181390906,0.2958422340695317,-0.11576382253152488,-0.07748550709425894,1.4591983807539108,0.0017782461274244987,-8.162533601629995e-05,-0.0004297138792750399,-0.027016410291729603,-0.019999876908551928,-0.043288132925185074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7388665676116943,-1.0
0.9596639256374652,-0.8945572893515782,0.29596379579106413,-0.11140955100189467,-0.07193569508869191,1.454736702395785,-0.004399348346127985,0.0026139272460634633,0.004229979037905673,-0.03796126506847769,-0.08241369794933248,0.2452727536241821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8632332682609558,-1.0
0.9596838188348344,-0.8946247861430209,0.29579818885782694,-0.11680423891513622,-0.07958981215716161,1.4601870327939217,0.0003383401490515414,0.00013818780007346376,-0.0013778643004658253,0.0370225606734405,0.039285877602029444,0.012203144233185803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6852372288703918,-1.0
0.9596766528807409,-0.8946066713938118,0.29584604130692427,-0.11613940776307591,-0.07715713322862916,1.4590676480635274,-6.553508645756878e-05,0.0012161696710493164,0.0011265638942015155,-0.00953645790178606,-0.07286885645452928,0.051717549445551736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7924697399139404,-1.0
0.9596697483312704,-0.8946618483680389,0.2957873907335078,-0.1173050640334092,-0.0805252738242008,1.4624116165615062,5.437245329509288e-05,-0.0012341264757878,-0.0010068249599730628,0.0005078602310800484,0.05801891893586827,-0.07653965106747629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6641430854797363,-1.0
0.9596791992081071,-0.8945894818463017,0.29584389764833163,-0.11646612012676175,-0.07679852805117302,1.4583728612188906,-0.0005735027227788958,0.0013158744673777978,0.0013690018053780229,-0.004494351036783806,-0.06375879230090156,0.07100581396398109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7912302613258362,-1.0
0.9596860968138943,-0.8946378222553666,0.29579627522258245,-0.11657983068028067,-0.07975243502837955,1.4607466987647155,0.001100443117538541,8.575045717229557e-05,-0.0013190782565737358,0.027981279153959454,0.02440334260420457,0.006865891882417596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6957712769508362,-1.0
0.9596627746757938,-0.8946369747460483,0.29581250427435635,-0.11725617532934726,-0.07984233295590691,1.460192988335019,-0.0001497808048822602,2.4127738184054337e-05,0.00037529822652260236,-0.008196800279610783,-0.00388013256944969,0.00618247680434747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7334064841270447,-1.0
0.959677989036046,-0.8946431939123218,0.2958089283349705,-0.11725320240435641,-0.07944699526141401,1.4611877257096835,0.00019171412026564028,9.948070032272938e-05,0.0005277618904357961,-0.009622358826034572,-0.026923734903355256,0.004488982249192475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7478340268135071,-1.0
0.9596765054687884,-0.894659971726092,0.2957785961845977,-0.11638610649527269,-0.08069994226775655,1.4620345856197667,-0.00029931099864666244,-0.0005493372015628051,-0.0002162771922507023,-0.023860797067309925,0.012792032086624338,-0.012345547702014681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7196018099784851,-1.0
0.9596836278609866,-0.894625725962693,0.29583981772842616,-0.11681083648195632,-0.07782747269186853,1.4602511514218093,0.0003985202196623572,-0.0010207455016391087,-0.002114049088107972,0.09973193316029089,0.09939121619360955,-0.08817476551336867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.59599369764328,-1.0
0.9596919716921323,-0.8946453979373618,0.29581202579774,-0.11557508106206361,-0.07859431242551253,1.461181998760638,0.00010490154988662681,-0.0002566848848486458,0.0002864063894241209,-0.02615341366858942,-0.021941031949119755,-0.01080836725120271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7459698915481567,-1.0
0.9596750266022196,-0.894634677093586,0.2958361436100705,-0.11735576967490204,-0.07803452873240482,1.4601428644791217,-0.00016261317855459367,-0.0006028051799988887,-0.0003259689287613554,0.03227441224094385,0.027378887460091567,-0.026731602285905876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6903524398803711,-1.0
0.9596924330648443,-0.8945901628145954,0.2958434120033926,-0.1151733376699303,-0.07688424723888446,1.4575416441796247,0.0004333608396553945,0.0015615114456888346,0.0010549070874932287,-0.04370897183146194,-0.07295448262308502,0.09827952243525262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8168322443962097,-1.0
0.9596719032375121,-0.8946484270496593,0.2958277785025779,-0.11693379458922695,-0.07857129633182429,1.460192390537943,-0.00016934497641041268,-0.0013469703050639215,-0.0005729653084278752,0.01685709838647592,0.049118955788693464,-0.05198185525348764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6750134825706482,-1.0
0.9598480369414549,-0.8947336297790268,0.2957552048723726,-0.11226995746205562,-0.07722974256595125,1.4701675620834675,0.002860150925781957,-0.0016558216042181773,-0.0008309116731064492,-0.07564343348732915,-0.037782244579213614,-0.16957912651999285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.719567060470581,-1.0
0.9596721534266576,-0.894689364806277,0.2957975685736549,-0.11738439124497453,-0.08144051638695432,1.4636830338991662,-0.000851469916905101,-0.0004004058838871227,5.349816296162935e-05,0.0322073561350956,0.042070817931629936,-0.008941801911943603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6769801378250122,-1.0
0.9596863563018683,-0.8946090172304704,0.2958165925420849,-0.11744800426044762,-0.07879085216571051,1.4595715502171422,0.00017672303758642371,0.0007915387544363828,2.4121393715770267e-05,-0.0024832750885693533,-0.016254020437849598,0.03898184854213893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7480170726776123,-1.0
0.9596599898568081,-0.8946491601327937,0.2958372529803537,-0.11624258948746857,-0.07916806048876272,1.4606715827187622,-0.00031365166093433317,9.43562860338254e-05,0.0011951734416555393,-0.006406312811421816,-0.03335414886494076,0.020456444990079703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7550698518753052,-1.0
0.959672518379147,-0.8946036863425713,0.2958340605111832,-0.11685000759669573,-0.0779528501959718,1.4593702235307318,-8.079661167448293e-06,0.0004192863347824982,-0.0002549930060549155,-0.003299970487120496,-0.0011856933056423324,0.012794205788140278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7324764728546143,-1.0
0.9596749786941935,-0.8946510568645464,0.29579687871668114,-0.11627711979059063,-0.07990001862663544,1.4608593944949455,-0.0002908246244626156,-0.0002878051954118277,-0.0002601488657361095,0.01567126958272419,0.023992782838810595,0.001171031092126018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7013591527938843,-1.0
0.9596620917723305,-0.8946517861461828,0.2958391958521186,-0.11703821533129649,-0.07878036930666092,1.4606556187912594,-0.00012810071409830037,5.740135296417037e-05,0.0003341400771346148,-0.01233867090886176,-0.004669497989896132,0.010676924273445909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7365666627883911,-1.0
0.9596679223463765,-0.8946580637341593,0.29581785504111047,-0.11715347476457892,-0.08015702407753061,1.4624892775032823,-0.0003823241413305478,-0.0012020619730108706,-0.0005285294183223765,0.03501594325125784,0.05765554524661104,-0.08627803030593784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6489198207855225,-1.0
0.9596766571474867,-0.8946603010746325,0.2957972135502759,-0.11727313642837665,-0.08069063312689949,1.4623111770610695,0.0011662579500144599,-0.0006671287187216546,-0.0009260701538635896,-0.023192950710445193,0.020584373241877396,-0.08420786489738807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6956183910369873,-1.0
0.959671431428636,-0.8946344702715768,0.29580672513496253,-0.11726994891300851,-0.07935519875065565,1.4602431829539444,-0.0032059215557160847,0.001610488744232308,0.000929494866892755,0.09066737501673938,0.04275751088500823,0.1704076833028365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7036226391792297,-1.0
0.9596620927563562,-0.8946480379994213,0.29578944269104834,-0.11790386649996538,-0.08113742141596514,1.462041180413425,-9.154282603152097e-05,0.0008966007700423884,-8.706144418391126e-05,0.010418886674469968,-0.008841788987476118,0.03358315916415444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.731590986251831,-1.0
0.9596809148937218,-0.8946322164889942,0.295827302322479,-0.1165579487761925,-0.07869915284949054,1.460881749489608,-0.00011056274392551302,-0.00042431945366283585,0.00047963778292547943,-0.02598866079157308,-0.013466753255173908,-0.015366000736407148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7414497137069702,-1.0
0.9596883824549703,-0.8946259612461255,0.2958171420377884,-0.11895138272267873,-0.07860949597489131,1.4595127882832617,0.0004606876794717163,0.0005887608385657384,-0.0003214478339494953,0.05051063115680223,-0.014531977170797933,0.029927455592266394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7259933948516846,-1.0
0.959678443094839,-0.8946370734966692,0.29582849899247343,-0.11675451528186234,-0.07870389775860025,1.4606083149700633,2.6222317793811456e-05,-0.0007515424842885476,-0.00022168726341975642,-0.017764439259529502,0.021261992037776872,-0.03036528317807008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7113784551620483,-1.0
0.95968777099107,-0.8946298242687285,0.2958160363815676,-0.11650207516250172,-0.07847326729837115,1.4602036851257432,0.00013215340872752002,0.00029391082764029797,0.00040901912582747,0.005751396991004409,-0.025222694620393254,0.011518945718465456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7431351542472839,-1.0
0.9596772468293374,-0.894629437661688,0.2958356032636983,-0.11493146204304054,-0.07793106078707655,1.4604579351065847,0.00015369915796292766,0.00023283592832101796,-5.375463430845606e-05,-0.03401316157614387,-0.005185012677561829,-0.010155247941090906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.73736172914505,-1.0
0.959668188929533,-0.8946343837665017,0.29581784277365375,-0.11760121266921508,-0.07978867928149375,1.4607220715486255,1.2604057118004164e-06,0.0002410589401704577,-0.00023055909475533376,0.022109328595467576,0.00992722771027399,0.02069025545691261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7145054936408997,-1.0
0.959669388660501,-0.894638259905691,0.2958012777182957,-0.11724818068085487,-0.08028503248844032,1.461455674268104,-0.00011137777112524283,0.00039622201049538397,6.449192208934917e-06,-0.002436785992631585,-0.009901694677293571,0.018272381841466512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7351697683334351,-1.0
0.9596815370429204,-0.8946190669981051,0.2958059881999442,-0.11663690342148951,-0.07931568665604029,1.4600715937843265,0.00013812563224990804,0.00021859036010929422,-8.427499381413739e-05,-0.007460703932678975,0.004403115862072371,-0.00042443181880402747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7246713042259216,-1.0
0.959892341102536,-0.8947068576122744,0.2957391110456531,-0.11436353233711447,-0.07725347899629628,1.4690306549458234,0.0041407373360446975,-0.0011376499766908577,-0.0007780848819056718,-0.06419974280309865,-0.0736101663933379,-0.13067147581486038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7520822286605835,-1.0
0.9596895837930836,-0.8946209332641378,0.29582432981301443,-0.11653813256831884,-0.0779126430616564,1.459873780805425,-0.0010677116968813571,0.0006884762443075676,0.0004146807824496612,0.02717041057165981,-0.006021074309444291,0.07525063629066553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7386844158172607,-1.0
0.9596732653108295,-0.894621582611604,0.29583732313073763,-0.11687064356739985,-0.07801772814075705,1.4596840840765863,-0.000338952784002311,-1.802597380096138e-05,0.00038827474983982313,-0.03615500851375891,-0.005904292832753538,-0.0074905292676734625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7445621490478516,-1.0
0.9596776469252626,-0.8946397375298414,0.295810037841823,-0.1168507008028414,-0.07929968985041203,1.4612041928620363,7.270302906836612e-05,-9.74025398463585e-05,-0.0004600212067273901,-0.00048007105176561815,0.013457492598296567,-0.013843408350455277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7115429639816284,-1.0
0.9596706678348492,-0.8946422644524944,0.29580913641740303,-0.1182750862817002,-0.07974302919182082,1.4608792024590986,-0.00031025738752599175,-0.00016212409886584567,2.919317628902185e-05,0.02039876758676762,0.014643939702081221,-0.007681765467689061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7069729566574097,-1.0
0.9596845355409621,-0.8946181663083286,0.2958202168972579,-0.1172496396348611,-0.07844260506182281,1.459787089908989,0.00011632337734712728,0.00025016847642578277,-0.00022471645842259136,0.03768395497785926,0.009481697483470192,0.013017999019560023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7085971832275391,-1.0
0.9596744704763797,-0.8946341873641628,0.29582127431287686,-0.11650552883185693,-0.07913873293055328,1.459793202406694,2.2186560473480554e-05,-0.00011702634207355622,-5.186736775741885e-05,-0.019731062796484178,-0.000644469757223376,0.006708138400079111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7357912063598633,-1.0
0.9596684425657663,-0.8946208062340288,0.2958250795988274,-0.11628225053574442,-0.07900136557831454,1.4606319958550653,2.5369694020227485e-05,0.00040488828626505935,0.0003367171719754758,-0.01659849507419245,-0.022044282029342027,0.013155863168900606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7486535310745239,-1.0
0.95968539814166,-0.8946479966932661,0.29581009777733924,-0.11683339865605588,-0.07921882890453377,1.4610959532833536,0.00141289099793096,-0.001037042782371378,-0.00044183892593507856,-0.007975394969585076,-0.012230759019226822,-0.06883042552703689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7191243767738342,-1.0
0.9596835996217119,-0.8946189117672827,0.29585443015137636,-0.11631586275253825,-0.07718588493636502,1.4598190841748453,-0.0037322327462916416,0.0017454057846206794,0.0021611361170699173,0.0333703509512058,-0.009053808136026853,0.17314130874517808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7643378973007202,-1.0
0.9596778407042272,-0.8946014853442402,0.2958662036087891,-0.11586883035628495,-0.0768838297790837,1.45839344087639,-0.0002733814647080113,0.0003340374922293776,0.0006510862001121165,-0.00871875492744037,-0.013527579859956507,0.027456119312184946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7483087778091431,-1.0
0.9596760840816251,-0.8946395720498332,0.29581114121751984,-0.11617435759447199,-0.07882656155898767,1.4612210568322996,4.957520053205933e-05,-0.0005533230017340518,-0.000808269039716869,-0.00664192483336265,0.029054161956120955,-0.0445300215167177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6955825090408325,-1.0
0.9596682066230945,-0.8946244036847086,0.2958049937606114,-0.11770205891077604,-0.07958092005627507,1.4610875590778438,-0.0002024229196808669,0.00025985479642254283,-0.00010282226250968307,0.02792881806619263,0.010560949502533667,0.004150534354670388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7077446579933167,-1.0
0.959672839330619,-0.8946140743288169,0.29581338271836644,-0.11587309432966318,-0.07900341459431628,1.4598027094789456,0.00013706043106131993,0.0005448464844752809,0.0001677722372201984,-0.04595037079215608,-0.020142952721795115,0.027179688655882384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7624010443687439,-1.0
0.9598549964545622,-0.8947544952302604,0.29577597336728356,-0.11090781226553512,-0.07688251050910731,1.4698991757637856,0.003078083319365321,-0.002574598806848183,-0.0007490339724756101,-0.11035828563470518,-0.027269791931456983,-0.18196050295282706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7223127484321594,-1.0
0.9596639156596571,-0.8946144944195076,0.2958471530515334,-0.11600586151342746,-0.07799932407917272,1.4600031233514124,-0.0013093100337804309,0.0011566069811830282,0.0007604546850812355,0.023252617889525352,-0.007796228909606684,0.051824502447390675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7343352437019348,-1.0
0.9596811691248242,-0.8946449287535373,0.29578796358494663,-0.11791846320319259,-0.07953766662511062,1.4612348748263144,0.0003579729550577948,-0.0006352189937033348,-0.0008904198950192566,0.034417050869837505,0.01697044779449583,-0.017408801074131564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.696144700050354,-1.0
0.9596950588031449,-0.8946557182290651,0.2958077888385563,-0.1160109321964104,-0.07921784247132545,1.460957219973569,0.00018847488805451285,1.7114273145990566e-05,0.0003572385004853018,-0.024419998977544738,-0.014128445930223443,0.010991943484938371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7451591491699219,-1.0
0.9596798674062539,-0.8946505645245997,0.29578943426867876,-0.1164919202945142,-0.08044003834773646,1.4617940068771709,-0.00017048847175016313,-0.0002443523227564359,-0.0008194372671597172,0.0023164247148145523,0.04457068525123531,-0.02016593405878586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6852046251296997,-1.0
0.9596744920243055,-0.894649067402197,0.2957891063612177,-0.11752064722020494,-0.07992381767717979,1.4620289691062893,-8.297618636321502e-05,-0.0007905221946227226,-0.0012575087632393789,0.027827327350306574,0.0450389214332369,-0.062001807868962366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6667745113372803,-1.0
0.9596180647136956,-0.8946852416210784,0.29583753612840413,-0.11515655960058091,-0.08010244894875748,1.4627754828957857,-0.0010820610299970834,-0.0006740699774834269,0.0005704327922797514,-0.01723189374661291,0.020908587290428354,-0.022331208972076855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.707855761051178,-1.0
0.9596681358348534,-0.8946768806912021,0.29580322872493947,-0.11743007925800805,-0.08009070937449539,1.4625092930584007,0.0003273735132014455,-0.0005175823633132293,-0.00017669110232132468,-0.0005964253753300786,0.0025820016013186065,-0.00775457114898348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.719386100769043,-1.0
0.9596845846104292,-0.8945923662474488,0.29583362074093733,-0.11590748098505428,-0.07734742197385251,1.4581648104019773,0.0013325787548357226,-7.494176972322464e-05,0.00020075226034066418,-0.03851464215779782,-0.04905706036067636,-0.014857112846879517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7727476358413696,-1.0
0.9596785739712654,-0.8946550712425808,0.29581709040242754,-0.11580155948269398,-0.0782686605151404,1.4609038321461179,-0.0032996184039735255,0.001656862745879728,0.0008213004961681314,0.0886777330790986,0.02886211274051692,0.15088630742140907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7068147659301758,-1.0
0.9596872986298314,-0.8945903567601539,0.29586917331308604,-0.11476289849028566,-0.07613041749092904,1.4583609752675315,0.00043646438448852187,0.0004953328026280346,0.0002216038030617984,-0.009671912093560636,-0.02602628192856493,0.027572409428676004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.755046010017395,-1.0
0.9596733523851646,-0.8946474643117989,0.2958026129961242,-0.11742179373682897,-0.080545520225389,1.462946028301942,-9.414027399090585e-05,-0.0004378088621757037,-0.00010461744598222467,-0.0014518481577967257,0.036665914687389146,-0.0463782307975209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6859404444694519,-1.0
0.9596754573574053,-0.8946480183906176,0.29583038060989064,-0.11468472718010986,-0.07829838645140831,1.4610596038727308,-0.00031373589677596847,0.00011999581525024006,0.0003275795193455888,-0.029450930947298337,-0.017183099624423687,0.005069218363713546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7467851042747498,-1.0
0.959666380899886,-0.8946005760217008,0.29583522250395755,-0.1162087860233739,-0.07767429086252053,1.4586112071792243,-0.00024854911322091944,0.0008934989827027451,0.0005765427429804681,0.011919103360044953,-0.040030867379257706,0.05147420316168683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7624875903129578,-1.0
0.9596596228020375,-0.8946575017526966,0.29579505663850636,-0.11692523455346879,-0.0801763485078885,1.4619933631834783,-0.0005575431179665191,-0.0006598119052598772,0.00012098673787552805,-0.017030786538008713,0.019114503470178484,-0.024344747688769708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7115769386291504,-1.0
0.9596632309999138,-0.8946774903696081,0.2958022858585396,-0.11749280750340141,-0.08076314958133039,1.4625975094353685,0.0008640713488230478,2.3248895433480854e-05,-0.000585472338962445,0.04508153047800456,0.01137877658595371,0.00010794303797601046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6947610974311829,-1.0
0.9596647454560769,-0.8946045673419113,0.29585901974659834,-0.11688428608569024,-0.07661606613514492,1.4583117796111678,6.70948451151343e-05,0.0018123850201905434,0.0011922476842458618,-0.019336236211803443,-0.08303794395317574,0.10215143625054024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8167210817337036,-1.0
0.9596664576834683,-0.8946377625015367,0.29580775230194367,-0.11647062248877293,-0.07956902103445933,1.4603056486621862,-0.0002433135941652953,-0.001120155977600179,-0.0007172079669106601,0.003640187448958221,0.049904349370895607,-0.05408740389345956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6770036220550537,-1.0
0.9596652229135707,-0.8946311419564448,0.295814226162339,-0.11655895043463152,-0.07926779888014711,1.459359683344154,-0.00011527336032646218,0.0007151615987457394,0.0003169697452602982,0.0033866931439520687,-0.0026471306910610948,0.03946271880327723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7355374693870544,-1.0
0.959684329133746,-0.8946206561263981,0.2958022422215737,-0.11762151087655168,-0.07922787921274645,1.4605488569667104,-4.674099973067669e-06,-0.0006433227245203899,-0.0012744386445109335,0.05663208276597298,0.06342063906416465,-0.06089994033194879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6452488303184509,-1.0
0.9596643830890925,-0.8946500930403394,0.2958368031773415,-0.11526251339064826,-0.07815237749553564,1.4610196903045793,-0.0002146779873415383,-0.00021149069904624618,0.0007842535918132221,-0.05648774840990367,-0.04865352570538928,0.03160960251640521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7868948578834534,-1.0
0.9596671399668775,-0.8945886889638068,0.2958530559825099,-0.11587931091108644,-0.07647763219342486,1.457116162685404,-0.00013772616474083677,0.0013650317944247092,0.00039867266684256997,0.027180142953932312,-0.03564209644179267,0.08543284012401475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7633944153785706,-1.0
0.9596798848547958,-0.8946283386467454,0.2958407186220442,-0.11594529954333897,-0.07735620952173036,1.459143491189772,0.0001979681993375948,-0.0009126039841409472,-0.00024906593846152347,0.001532785213665483,0.01646683375255875,-0.03884431517830533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7071324586868286,-1.0
0.9596747696205626,-0.894620404845563,0.29585093987048716,-0.11575272128948805,-0.07762693810500905,1.4595907438693139,0.0001727196041596546,0.0003728339912287826,0.0007753015946270203,-0.011820190991278706,-0.02544774689422999,0.022523038181380794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7533657550811768,-1.0
0.9596653818241515,-0.8946674324607279,0.2958199851807566,-0.11611382849360975,-0.07971345687710243,1.4618845176861115,-2.1430150635382006e-05,0.00027606738175411927,0.0003670670565723011,-0.018032233399036673,-0.024959700495288034,0.020507637035502402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.750552237033844,-1.0
0.9596724640440794,-0.8946590752089484,0.2957910479160012,-0.11843063239363347,-0.08075244058663622,1.4619704141940457,0.00014538973994393523,-0.0008031218515205385,-0.0012968902236261126,0.02997499751395724,0.07358812507098478,-0.05638220834825125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6478488445281982,-1.0
0.9596306936825664,-0.8946406832429024,0.2958646914635862,-0.11556217124880133,-0.0782100211612947,1.4601886023136572,-0.0006871987992858042,0.00011502617043990249,0.0011639743875919706,-0.027582214073500533,-0.0333698479558979,0.017771219372871183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7636520266532898,-1.0
0.959678795557627,-0.8945962254318721,0.2958280333404638,-0.1166192540906151,-0.07734568710378112,1.4581538165731407,0.0005661203000917325,0.0007486601413335681,-0.00012616624582806324,0.013441503574206592,-0.02849086366587736,0.019544073959920194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7470094561576843,-1.0
0.9596354118180758,-0.8946478788707856,0.2958591315214474,-0.11558124027227654,-0.07799552554310914,1.4597892028832355,-0.0009669864932715377,-0.0008132150497783819,0.0010766264189925323,-0.04486531507675359,-0.01734222370294447,-0.003521468886083845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7568711042404175,-1.0
0.9596332209206193,-0.8946710901221863,0.29585529836616165,-0.11535582512339865,-0.07885487145754953,1.4621412260708624,-0.00037055013970754835,-2.280803137155729e-05,0.00029646016513740214,0.0034680350223663947,0.003537531218144513,-0.004149402606104857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7165729999542236,-1.0
0.9596793991122488,-0.8946129241671928,0.2958231523354208,-0.11703871108878149,-0.0783771058037237,1.4594814538025784,0.0005006482217422281,-0.00017972480830308335,-0.000625744112308535,0.024406049718152745,0.02519855337046406,-0.02458883082259966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6941032409667969,-1.0
